 0.386347273E+00 0.380260167E+00 0.374157022E+00 0.368040136E+00 0.361911686E+00
 0.355773735E+00 0.349628233E+00 0.343477016E+00 0.337321812E+00 0.331164241E+00
 0.325005817E+00 0.318847952E+00 0.312691960E+00 0.306539055E+00 0.300390359E+00
 0.294246902E+00 0.288109623E+00 0.281979380E+00 0.275856944E+00 0.269743009E+00
 0.263638191E+00 0.257543033E+00 0.251458005E+00 0.245383512E+00 0.239319892E+00
 0.233267421E+00 0.227226315E+00 0.221196737E+00 0.215178790E+00 0.209172530E+00
 0.203177965E+00 0.197195052E+00 0.191223710E+00 0.185263814E+00 0.179315199E+00
 0.173377666E+00 0.167450980E+00 0.161534874E+00 0.155629050E+00 0.149733184E+00
 0.143846924E+00 0.137969894E+00 0.132101695E+00 0.126241906E+00 0.120390090E+00
 0.114545788E+00 0.108708529E+00 0.102877823E+00 0.970531691E-01 0.912340546E-01
 0.854199549E-01 0.796103361E-01 0.738046562E-01 0.680023657E-01 0.622029091E-01
 0.564057258E-01 0.506102512E-01 0.448159177E-01 0.390221553E-01 0.332283931E-01
 0.274340598E-01 0.216385847E-01 0.158413987E-01 0.100419349E-01 0.423962960E-02
-0.156607688E-02-0.737573944E-02-0.131899073E-01-0.190091233E-01-0.248339228E-01
-0.306648331E-01-0.365023728E-01-0.423470502E-01-0.481993633E-01-0.540597982E-01
-0.599288287E-01-0.658069149E-01-0.716945027E-01-0.775920223E-01-0.834998876E-01
-0.894184948E-01-0.953482216E-01-0.101289425E+00-0.107242443E+00-0.113207588E+00
-0.119185152E+00-0.125175399E+00-0.131178568E+00-0.137194871E+00-0.143224487E+00
-0.149267568E+00-0.155324229E+00-0.161394553E+00-0.167478584E+00-0.173576330E+00
-0.179687755E+00-0.185812784E+00-0.191951293E+00-0.198103114E+00-0.204268026E+00
-0.210445759E+00-0.216635985E+00-0.222838321E+00-0.229052323E+00-0.235277482E+00
-0.241513225E+00-0.247758908E+00-0.254013815E+00-0.260277156E+00-0.266548059E+00
-0.272825570E+00-0.279108650E+00-0.285396169E+00-0.291686903E+00-0.297979531E+00
-0.304272629E+00-0.310564669E+00-0.316854012E+00-0.323138906E+00-0.329417480E+00
-0.335687740E+00-0.341947568E+00-0.348194710E+00-0.354426782E+00-0.360641257E+00
-0.366835466E+00-0.373006592E+00-0.379151665E+00-0.385267561E+00-0.391350998E+00
-0.397398531E+00-0.403406551E+00-0.409371280E+00-0.415288775E+00-0.421154921E+00
-0.426965431E+00-0.432715851E+00-0.438401555E+00-0.444017753E+00-0.449559490E+00
-0.455021655E+00-0.460398981E+00-0.465686061E+00-0.470877351E+00-0.475967184E+00
-0.480949784E+00-0.485819279E+00-0.490569724E+00-0.495195115E+00-0.499689418E+00
-0.504046586E+00-0.508260597E+00-0.512325473E+00-0.516235319E+00-0.519984354E+00
-0.523566947E+00-0.526977655E+00-0.530211259E+00-0.533262804E+00-0.536127637E+00
-0.538801443E+00-0.541280285E+00-0.543560635E+00-0.545639411E+00-0.547513999E+00
-0.549182282E+00-0.550642663E+00-0.551894075E+00-0.552935994E+00-0.553768447E+00
-0.554392007E+00-0.554807787E+00-0.555017430E+00-0.555023090E+00-0.554827411E+00
-0.554433497E+00-0.553844888E+00-0.553065515E+00-0.552099676E+00-0.550951987E+00
-0.549627349E+00-0.548130902E+00-0.546467990E+00-0.544644117E+00-0.542664914E+00
-0.540536096E+00-0.538263429E+00-0.535852703E+00-0.533309694E+00-0.530640142E+00
-0.527849726E+00-0.524944041E+00-0.521928579E+00-0.518808713E+00-0.515589685E+00
-0.512276592E+00-0.508874379E+00-0.505387831E+00-0.501821568E+00-0.498180042E+00
-0.494467534E+00-0.490688157E+00-0.486845851E+00-0.482944390E+00-0.478987381E+00
-0.474978270E+00-0.470920343E+00-0.466816733E+00-0.462670424E+00-0.458484253E+00
-0.454260920E+00-0.450002989E+00-0.445712897E+00-0.441392955E+00-0.437045358E+00
-0.432672186E+00-0.428275411E+00-0.423856902E+00-0.419418430E+00-0.414961671E+00
-0.410488212E+00-0.405999554E+00-0.401497117E+00-0.396982243E+00-0.392456202E+00
-0.387920190E+00-0.383375339E+00-0.378822715E+00-0.374263324E+00-0.369698113E+00
-0.365127972E+00-0.360553741E+00-0.355976205E+00-0.351396104E+00-0.346814128E+00
-0.342230926E+00-0.337647102E+00-0.333063220E+00-0.328479805E+00-0.323897345E+00
-0.319316293E+00-0.314737066E+00-0.310160052E+00-0.305585603E+00-0.301014047E+00
-0.296445679E+00-0.291880770E+00-0.287319564E+00-0.282762282E+00-0.278209119E+00
-0.273660251E+00-0.269115833E+00-0.264575996E+00-0.260040858E+00-0.255510514E+00
-0.250985047E+00-0.246464521E+00-0.241948987E+00-0.237438480E+00-0.232933025E+00
-0.228432634E+00-0.223937305E+00-0.219447031E+00-0.214961791E+00-0.210481557E+00
-0.206006293E+00-0.201535956E+00-0.197070495E+00-0.192609856E+00-0.188153978E+00
-0.183702794E+00-0.179256235E+00-0.174814228E+00-0.170376697E+00-0.165943563E+00
-0.161514746E+00-0.157090164E+00-0.152669734E+00-0.148253371E+00-0.143840991E+00
-0.139432509E+00-0.135027841E+00-0.130626903E+00-0.126229610E+00-0.121835880E+00
-0.117445632E+00-0.113058785E+00-0.108675259E+00-0.104294976E+00-0.999178593E-01
-0.955438335E-01-0.911728247E-01-0.868047601E-01-0.824395684E-01-0.780771797E-01
-0.737175251E-01-0.693605368E-01-0.650061479E-01-0.606542924E-01-0.563049050E-01
-0.519579206E-01-0.476132744E-01-0.432709020E-01-0.389307382E-01-0.345927180E-01
-0.302567753E-01-0.259228432E-01-0.215908536E-01-0.172607371E-01-0.129324222E-01
-0.860583576E-02-0.428090212E-02 0.424568725E-04 0.436432229E-02 0.868477830E-02
 0.130039125E-01 0.173218162E-01 0.216385847E-01
 0.216385847E-01 0.259750838E-01 0.303106292E-01 0.346453279E-01 0.389792918E-01
 0.433126381E-01 0.476454896E-01 0.519779746E-01 0.563102275E-01 0.606423885E-01
 0.649746042E-01 0.693070274E-01 0.736398175E-01 0.779731402E-01 0.823071681E-01
 0.866420803E-01 0.909780627E-01 0.953153079E-01 0.996540154E-01 0.103994391E+00
 0.108336648E+00 0.112681005E+00 0.117027688E+00 0.121376930E+00 0.125728969E+00
 0.130084050E+00 0.134442422E+00 0.138804343E+00 0.143170074E+00 0.147539881E+00
 0.151914037E+00 0.156292817E+00 0.160676502E+00 0.165065376E+00 0.169459726E+00
 0.173859842E+00 0.178266018E+00 0.182678548E+00 0.187097727E+00 0.191523852E+00
 0.195957219E+00 0.200398124E+00 0.204846862E+00 0.209303724E+00 0.213769000E+00
 0.218242974E+00 0.222725928E+00 0.227218135E+00 0.231719862E+00 0.236231371E+00
 0.240752911E+00 0.245284722E+00 0.249827034E+00 0.254380062E+00 0.258944007E+00
 0.263519057E+00 0.268105380E+00 0.272703125E+00 0.277312422E+00 0.281933378E+00
 0.286566077E+00 0.291210576E+00 0.295866906E+00 0.300535065E+00 0.305215022E+00
 0.309906711E+00 0.314610031E+00 0.319324840E+00 0.324050958E+00 0.328788161E+00
 0.333536178E+00 0.338294691E+00 0.343063333E+00 0.347841681E+00 0.352629259E+00
 0.357425531E+00 0.362229901E+00 0.367041709E+00 0.371860230E+00 0.376684670E+00
 0.381514163E+00 0.386347772E+00 0.391184480E+00 0.396023197E+00 0.400862747E+00
 0.405701874E+00 0.410539239E+00 0.415373412E+00 0.420202878E+00 0.425026028E+00
 0.429841162E+00 0.434646488E+00 0.439440116E+00 0.444220060E+00 0.448984235E+00
 0.453730461E+00 0.458456453E+00 0.463159827E+00 0.467838098E+00 0.472488680E+00
 0.477108883E+00 0.481695915E+00 0.486246884E+00 0.490758794E+00 0.495228550E+00
 0.499652956E+00 0.504028717E+00 0.508352442E+00 0.512620643E+00 0.516829741E+00
 0.520976066E+00 0.525055860E+00 0.529065284E+00 0.533000418E+00 0.536857269E+00
 0.540631775E+00 0.544319810E+00 0.547917195E+00 0.551419701E+00 0.554823058E+00
 0.558122967E+00 0.561315108E+00 0.564395150E+00 0.567358762E+00 0.570201627E+00
 0.572919457E+00 0.575507998E+00 0.577963055E+00 0.580280499E+00 0.582456287E+00
 0.584486473E+00 0.586367229E+00 0.588094858E+00 0.589665809E+00 0.591076695E+00
 0.592324308E+00 0.593405635E+00 0.594317872E+00 0.595058435E+00 0.595624979E+00
 0.596015404E+00 0.596227872E+00 0.596260811E+00 0.596112927E+00 0.595783211E+00
 0.595270943E+00 0.594575697E+00 0.593697345E+00 0.592636055E+00 0.591392294E+00
 0.589966824E+00 0.588360698E+00 0.586575257E+00 0.584612123E+00 0.582473188E+00
 0.580160612E+00 0.577676806E+00 0.575024426E+00 0.572206357E+00 0.569225703E+00
 0.566085771E+00 0.562790059E+00 0.559342238E+00 0.555746141E+00 0.552005744E+00
 0.548125150E+00 0.544108577E+00 0.539960337E+00 0.535684826E+00 0.531286503E+00
 0.526769879E+00 0.522139500E+00 0.517399935E+00 0.512555758E+00 0.507611540E+00
 0.502571834E+00 0.497441161E+00 0.492224005E+00 0.486924795E+00 0.481547901E+00
 0.476097624E+00 0.470578186E+00 0.464993725E+00 0.459348287E+00 0.453645821E+00
 0.447890172E+00 0.442085079E+00 0.436234171E+00 0.430340961E+00 0.424408847E+00
 0.418441106E+00 0.412440899E+00 0.406411261E+00 0.400355109E+00 0.394275234E+00
 0.388174308E+00 0.382054882E+00 0.375919383E+00 0.369770123E+00 0.363609293E+00
 0.357438968E+00 0.351261110E+00 0.345077566E+00 0.338890074E+00 0.332700265E+00
 0.326509662E+00 0.320319687E+00 0.314131659E+00 0.307946804E+00 0.301766247E+00
 0.295591026E+00 0.289422088E+00 0.283260293E+00 0.277106419E+00 0.270961162E+00
 0.264825144E+00 0.258698910E+00 0.252582933E+00 0.246477619E+00 0.240383308E+00
 0.234300278E+00 0.228228746E+00 0.222168871E+00 0.216120761E+00 0.210084469E+00
 0.204059999E+00 0.198047312E+00 0.192046321E+00 0.186056899E+00 0.180078880E+00
 0.174112061E+00 0.168156203E+00 0.162211037E+00 0.156276261E+00 0.150351547E+00
 0.144436537E+00 0.138530853E+00 0.132634089E+00 0.126745822E+00 0.120865607E+00
 0.114992983E+00 0.109127471E+00 0.103268579E+00 0.974157988E-01 0.915686124E-01
 0.857264901E-01 0.798888927E-01 0.740552726E-01 0.682250750E-01 0.623977390E-01
 0.565726986E-01 0.507493838E-01 0.449272216E-01 0.391056368E-01 0.332840532E-01
 0.274618945E-01 0.216385847E-01 0.158135498E-01 0.998621781E-02 0.415602031E-02
-0.167760720E-02-0.751522430E-02-0.133573848E-01-0.192046359E-01-0.250575174E-01
-0.309165611E-01-0.367822893E-01-0.426552147E-01-0.485358390E-01-0.544246523E-01
-0.603221319E-01-0.662287416E-01-0.721449306E-01-0.780711327E-01-0.840077648E-01
-0.899552263E-01-0.959138976E-01-0.101884139E+00-0.107866291E+00-0.113860668E+00
-0.119867565E+00-0.125887249E+00-0.131919960E+00-0.137965912E+00-0.144025288E+00
-0.150098239E+00-0.156184884E+00-0.162285305E+00-0.168399551E+00-0.174527627E+00
-0.180669502E+00-0.186825098E+00-0.192994296E+00-0.199176925E+00-0.205372767E+00
-0.211581551E+00-0.217802950E+00-0.224036581E+00-0.230281998E+00-0.236538694E+00
-0.242806094E+00-0.249083555E+00-0.255370359E+00-0.261665715E+00-0.267968749E+00
-0.274278507E+00-0.280593948E+00-0.286913939E+00-0.293237254E+00-0.299562571E+00
-0.305888462E+00-0.312213396E+00-0.318535732E+00-0.324853712E+00-0.331165462E+00
-0.337468984E+00-0.343762152E+00-0.350042711E+00-0.356308266E+00-0.362556286E+00
-0.368784092E+00-0.374988859E+00-0.381167609E+00-0.387317205E+00-0.393434354E+00
-0.399515598E+00-0.405557312E+00-0.411555705E+00-0.417506813E+00-0.423406502E+00
-0.429250465E+00-0.435034222E+00-0.440753122E+00-0.446402346E+00-0.451976909E+00
-0.457471662E+00-0.462881305E+00-0.468200388E+00-0.473423324E+00-0.478544400E+00
-0.483557789E+00-0.488457567E+00-0.493237730E+00-0.497892215E+00-0.502414925E+00
-0.506799748E+00-0.511040590E+00-0.515131406E+00-0.519066227E+00-0.522839197E+00
-0.526444613E+00-0.529876957E+00-0.533130935E+00-0.536201522E+00-0.539083995E+00
-0.541773974E+00-0.544267461E+00-0.546560872E+00-0.548651074E+00-0.550535411E+00
-0.552211733E+00-0.553678413E+00-0.554934368E+00-0.555979066E+00-0.556812535E+00
-0.557435358E+00-0.557848669E+00-0.558054140E+00-0.558053964E+00-0.557850829E+00
-0.557447897E+00-0.556848765E+00-0.556057433E+00-0.555078270E+00-0.553915968E+00
-0.552575505E+00-0.551062103E+00-0.549381188E+00-0.547538347E+00-0.545539291E+00
-0.543389816E+00-0.541095768E+00-0.538663011E+00-0.536097395E+00-0.533404731E+00
-0.530590763E+00-0.527661149E+00-0.524621437E+00-0.521477058E+00-0.518233302E+00
-0.514895313E+00-0.511468077E+00-0.507956418E+00-0.504364990E+00-0.500698276E+00
-0.496960585E+00-0.493156052E+00-0.489288641E+00-0.485362143E+00-0.481380180E+00
-0.477346213E+00-0.473263538E+00-0.469135298E+00-0.464964483E+00-0.460753937E+00
-0.456506364E+00-0.452224332E+00-0.447910279E+00-0.443566517E+00-0.439195242E+00
-0.434798532E+00-0.430378359E+00-0.425936590E+00-0.421474994E+00-0.416995244E+00
-0.412498924E+00-0.407987533E+00-0.403462488E+00-0.398925127E+00-0.394376716E+00
-0.389818449E+00-0.385251454E+00-0.380676793E+00-0.376095470E+00-0.371508427E+00
-0.366916553E+00-0.362320682E+00-0.357721599E+00-0.353120038E+00-0.348516689E+00
-0.343912195E+00-0.339307159E+00-0.334702142E+00-0.330097667E+00-0.325494218E+00
-0.320892244E+00-0.316292163E+00-0.311694356E+00-0.307099177E+00-0.302506947E+00
-0.297917962E+00-0.293332488E+00-0.288750768E+00-0.284173019E+00-0.279599436E+00
-0.275030189E+00-0.270465432E+00-0.265905294E+00-0.261349889E+00-0.256799311E+00
-0.252253639E+00-0.247712935E+00-0.243177247E+00-0.238646608E+00-0.234121040E+00
-0.229600551E+00-0.225085139E+00-0.220574792E+00-0.216069487E+00-0.211569195E+00
-0.207073875E+00-0.202583483E+00-0.198097967E+00-0.193617267E+00-0.189141321E+00
-0.184670061E+00-0.180203415E+00-0.175741308E+00-0.171283662E+00-0.166830396E+00
-0.162381429E+00-0.157936676E+00-0.153496052E+00-0.149059473E+00-0.144626851E+00
-0.140198103E+00-0.135773141E+00-0.131351880E+00-0.126934237E+00-0.122520129E+00
-0.118109472E+00-0.113702186E+00-0.109298192E+00-0.104897411E+00-0.100499767E+00
-0.961051839E-01-0.917135894E-01-0.873249110E-01-0.829390782E-01-0.785560220E-01
-0.741756746E-01-0.697979694E-01-0.654228409E-01-0.610502246E-01-0.566800566E-01
-0.523122736E-01-0.479468128E-01-0.435836113E-01-0.392226062E-01-0.348637342E-01
-0.305069316E-01-0.261521334E-01-0.217992740E-01-0.174482859E-01-0.130991001E-01
-0.875164558E-02-0.440584898E-02-0.616343844E-04 0.428107705E-02 0.862236731E-02
 0.129623219E-01 0.173010299E-01 0.216385847E-01
 0.216385847E-01 0.259958625E-01 0.303521644E-01 0.347075956E-01 0.390622663E-01
 0.434162922E-01 0.477697944E-01 0.521229003E-01 0.564757427E-01 0.608284611E-01
 0.651812012E-01 0.695341150E-01 0.738873614E-01 0.782411058E-01 0.825955207E-01
 0.869507851E-01 0.913070851E-01 0.956646138E-01 0.100023571E+00 0.104384164E+00
 0.108746606E+00 0.113111118E+00 0.117477926E+00 0.121847266E+00 0.126219376E+00
 0.130594504E+00 0.134972902E+00 0.139354829E+00 0.143740549E+00 0.148130331E+00
 0.152524449E+00 0.156923184E+00 0.161326818E+00 0.165735638E+00 0.170149937E+00
 0.174570007E+00 0.178996146E+00 0.183428651E+00 0.187867823E+00 0.192313962E+00
 0.196767368E+00 0.201228343E+00 0.205697184E+00 0.210174189E+00 0.214659650E+00
 0.219153859E+00 0.223657099E+00 0.228169650E+00 0.232691784E+00 0.237223766E+00
 0.241765851E+00 0.246318284E+00 0.250881299E+00 0.255455115E+00 0.260039940E+00
 0.264635963E+00 0.269243358E+00 0.273862278E+00 0.278492858E+00 0.283135209E+00
 0.287789417E+00 0.292455543E+00 0.297133621E+00 0.301823653E+00 0.306525611E+00
 0.311239431E+00 0.315965013E+00 0.320702219E+00 0.325450869E+00 0.330210740E+00
 0.334981563E+00 0.339763020E+00 0.344554743E+00 0.349356310E+00 0.354167242E+00
 0.358987004E+00 0.363814997E+00 0.368650558E+00 0.373492961E+00 0.378341406E+00
 0.383195026E+00 0.388052877E+00 0.392913939E+00 0.397777115E+00 0.402641225E+00
 0.407505007E+00 0.412367113E+00 0.417226107E+00 0.422080466E+00 0.426928574E+00
 0.431768722E+00 0.436599109E+00 0.441417835E+00 0.446222905E+00 0.451012226E+00
 0.455783605E+00 0.460534746E+00 0.465263256E+00 0.469966638E+00 0.474642293E+00
 0.479287519E+00 0.483899512E+00 0.488475365E+00 0.493012070E+00 0.497506518E+00
 0.501955496E+00 0.506355695E+00 0.510703707E+00 0.514996029E+00 0.519229062E+00
 0.523399120E+00 0.527502425E+00 0.531535116E+00 0.535493255E+00 0.539372825E+00
 0.543169741E+00 0.546879854E+00 0.550498959E+00 0.554022801E+00 0.557447084E+00
 0.560767480E+00 0.563979639E+00 0.567079201E+00 0.570061804E+00 0.572923100E+00
 0.575658766E+00 0.578264520E+00 0.580736129E+00 0.583069435E+00 0.585260358E+00
 0.587304921E+00 0.589199262E+00 0.590939651E+00 0.592522507E+00 0.593944411E+00
 0.595202128E+00 0.596292614E+00 0.597213037E+00 0.597960791E+00 0.598533506E+00
 0.598929063E+00 0.599145602E+00 0.599181536E+00 0.599035556E+00 0.598706642E+00
 0.598194064E+00 0.597497390E+00 0.596616486E+00 0.595551521E+00 0.594302961E+00
 0.592871572E+00 0.591258414E+00 0.589464836E+00 0.587492470E+00 0.585343222E+00
 0.583019267E+00 0.580523034E+00 0.577857197E+00 0.575024662E+00 0.572028556E+00
 0.568872210E+00 0.565559148E+00 0.562093067E+00 0.558477827E+00 0.554717433E+00
 0.550816018E+00 0.546777830E+00 0.542607212E+00 0.538308589E+00 0.533886453E+00
 0.529345346E+00 0.524689845E+00 0.519924548E+00 0.515054064E+00 0.510082992E+00
 0.505015915E+00 0.499857385E+00 0.494611913E+00 0.489283960E+00 0.483877921E+00
 0.478398125E+00 0.472848822E+00 0.467234173E+00 0.461558251E+00 0.455825028E+00
 0.450038372E+00 0.444202046E+00 0.438319699E+00 0.432394866E+00 0.426430965E+00
 0.420431293E+00 0.414399028E+00 0.408337224E+00 0.402248814E+00 0.396136606E+00
 0.390003289E+00 0.383851427E+00 0.377683464E+00 0.371501722E+00 0.365308408E+00
 0.359105608E+00 0.352895296E+00 0.346679331E+00 0.340459461E+00 0.334237326E+00
 0.328014460E+00 0.321792293E+00 0.315572154E+00 0.309355273E+00 0.303142785E+00
 0.296935733E+00 0.290735070E+00 0.284541662E+00 0.278356291E+00 0.272179659E+00
 0.266012388E+00 0.259855029E+00 0.253708056E+00 0.247571878E+00 0.241446837E+00
 0.235333210E+00 0.229231216E+00 0.223141015E+00 0.217062712E+00 0.210996360E+00
 0.204941964E+00 0.198899480E+00 0.192868820E+00 0.186849857E+00 0.180842419E+00
 0.174846301E+00 0.168861263E+00 0.162887029E+00 0.156923295E+00 0.150969727E+00
 0.145025966E+00 0.139091626E+00 0.133166299E+00 0.127249555E+00 0.121340946E+00
 0.115440004E+00 0.109546247E+00 0.103659175E+00 0.977782761E-01 0.919030267E-01
 0.860328916E-01 0.801673260E-01 0.743057768E-01 0.684476837E-01 0.625924803E-01
 0.567395951E-01 0.508884526E-01 0.450384745E-01 0.391890801E-01 0.333396880E-01
 0.274897165E-01 0.216385847E-01 0.157857132E-01 0.993052529E-02 0.407244741E-02
-0.178908972E-02-0.765465038E-02-0.135247930E-01-0.194000694E-01-0.252810238E-01
-0.311681921E-01-0.370621010E-01-0.429632673E-01-0.488721965E-01-0.547893827E-01
-0.607153069E-01-0.666504365E-01-0.725952242E-01-0.785501072E-01-0.845155056E-01
-0.904918219E-01-0.964794396E-01-0.102478722E+00-0.108490011E+00-0.114513627E+00
-0.120549864E+00-0.126598992E+00-0.132661255E+00-0.138736868E+00-0.144826016E+00
-0.150928851E+00-0.157045495E+00-0.163176032E+00-0.169320510E+00-0.175478938E+00
-0.181651285E+00-0.187837475E+00-0.194037387E+00-0.200250854E+00-0.206477656E+00
-0.212717525E+00-0.218970132E+00-0.225235095E+00-0.231511969E+00-0.237800245E+00
-0.244099348E+00-0.250408635E+00-0.256727388E+00-0.263054813E+00-0.269390037E+00
-0.275732104E+00-0.282079971E+00-0.288432503E+00-0.294788474E+00-0.301146556E+00
-0.307505322E+00-0.313863237E+00-0.320218656E+00-0.326569819E+00-0.332914847E+00
-0.339251737E+00-0.345578360E+00-0.351892452E+00-0.358191617E+00-0.364473312E+00
-0.370734854E+00-0.376973408E+00-0.383185987E+00-0.389369444E+00-0.395520473E+00
-0.401635604E+00-0.407711199E+00-0.413743448E+00-0.419728372E+00-0.425661816E+00
-0.431539452E+00-0.437356775E+00-0.443109110E+00-0.448791608E+00-0.454399252E+00
-0.459926860E+00-0.465369093E+00-0.470720461E+00-0.475975334E+00-0.481127950E+00
-0.486172431E+00-0.491102800E+00-0.495912995E+00-0.500596893E+00-0.505148329E+00
-0.509561126E+00-0.513829121E+00-0.517946194E+00-0.521906303E+00-0.525703516E+00
-0.529332054E+00-0.532786322E+00-0.536060952E+00-0.539150843E+00-0.542051203E+00
-0.544757582E+00-0.547265920E+00-0.549572575E+00-0.551674362E+00-0.553568582E+00
-0.555253046E+00-0.556726102E+00-0.557986647E+00-0.559034142E+00-0.559868614E+00
-0.560490658E+00-0.560901427E+00-0.561102625E+00-0.561096483E+00-0.560885739E+00
-0.560473607E+00-0.559863749E+00-0.559060234E+00-0.558067502E+00-0.556890325E+00
-0.555533761E+00-0.554003116E+00-0.552303899E+00-0.550441782E+00-0.548422560E+00
-0.546252110E+00-0.543936360E+00-0.541481251E+00-0.538892709E+00-0.536176615E+00
-0.533338781E+00-0.530384928E+00-0.527320666E+00-0.524151477E+00-0.520882704E+00
-0.517519539E+00-0.514067009E+00-0.510529977E+00-0.506913131E+00-0.503220986E+00
-0.499457878E+00-0.495627967E+00-0.491735237E+00-0.487783497E+00-0.483776386E+00
-0.479717377E+00-0.475609778E+00-0.471456740E+00-0.467261261E+00-0.463026190E+00
-0.458754235E+00-0.454447967E+00-0.450109825E+00-0.445742123E+00-0.441347055E+00
-0.436926700E+00-0.432483028E+00-0.428017904E+00-0.423533094E+00-0.419030268E+00
-0.414511008E+00-0.409976809E+00-0.405429085E+00-0.400869170E+00-0.396298326E+00
-0.391717744E+00-0.387128549E+00-0.382531799E+00-0.377928494E+00-0.373319573E+00
-0.368705922E+00-0.364088371E+00-0.359467701E+00-0.354844645E+00-0.350219888E+00
